-1.6453763047994623,71669910.7850737,4.237755796599852,2.662173726902247,38.24934671730396,1,0.015961803328
-12.855933210732278,97881447.30496894,4.18761706094338,45.57995350013193,15.258485894603142,1,0.047734153485
-0.3397195402150402,33697459.25647748,4.1330338054779805,28.597988683383885,7.194752989048591,1,1
-13.399013418442985,33438741.99115543,9.052929792825996,17.66115672194993,33.69746951274036,1,0.7302515225999999
-8.247610215986713,18587332.625878077,9.201752103404429,17.288953056251078,13.138428552530582,1,0.023924749034999998
6.446342938764761,94027445.9199184,4.322263643005713,45.57434969611291,10.523165167980391,1,1
-5.884419387403154,51509899.918582365,8.543463324915741,34.95018965052936,8.771435981377813,1,0.02297427509
-5.562227007164504,40337415.90236712,2.778928671736153,76.29915510388086,18.90766555739138,1,1
3.2792279933066246,50410222.43934102,5.7660726630528405,89.40009510144745,7.716810260484513,0.96459566585,1
0.5275473128768482,72663999.0028192,6.431461340088613,6.487768328101383,6.220258551148531,1,1
4.861010129153979,64109797.76607212,6.262344678676609,16.468948751622907,10.249902452482615,1,1
4.293874645352766,64973005.35782888,4.4745180208538144,57.991838515027744,22.092922761474515,0.9843130668,1
5.730460709594133,24367286.269744925,3.4015441911625026,58.83944831019982,11.640146100514313,1,1
-19.54168451985726,43451958.25973298,6.792937074012813,81.34633069791515,18.89458139794214,1,0.055879206720000005
-3.5049860125747943,80453557.8728898,1.2997721630333743,62.218681307767454,3.1345508726191746,1,1
-7.122423940795402,55377288.97843757,8.53916511812899,78.05317106742095,25.833278403406375,1,1
-3.9940266805412095,46395836.086194985,3.3898690165958842,44.11604069344022,33.57135478145429,1,1
-12.02408245767035,2502567.1704399656,3.1765164267658483,57.96457143608932,31.29858936703058,1,0.81708662995
9.168880108727024,60706793.910924606,5.697677095824877,23.57225754804278,15.74728591033354,0.0028274757475,1
3.3505199615551646,72288514.19744672,3.944613424000756,41.4451571885063,26.39946960868843,0.98380465925,1
0.3637372309525215,7647681.737823332,3.7986470999820003,33.223955216128,29.459269086876724,0.98362005395,1
-6.980689991420534,91075764.3694814,6.281543520051225,5.629732333687638,5.834270678679727,1,1
3.066814751804176,71145898.8056112,1.8516034230184693,87.20314416823581,7.3868818280156425,1,1
-8.71732259851581,41689156.57687168,1.9077347465665069,33.14772156355809,28.032306077223822,1,0.98351284365
5.44619159172348,15042128.59468868,7.560576540290855,67.86526251458872,27.60330209095198,0.8983940374,1
6.820965082462633,40797532.24849414,4.067691940665561,83.17622110166599,9.689505743979376,0.0023130636025,1
-1.5870121884434663,71802221.64310987,8.256979446354933,4.126076613851994,1.453280018795892,1,1
16.08430045819518,39498624.86218169,4.910372950031106,38.81441643811478,9.893086024540873,0.00283964254,1
-13.629276545546867,10896367.776984725,3.6466713667126274,70.91337384903146,11.457655974607771,1,0.03819204356
-7.980178657384607,23661757.249352634,1.4296965056208797,67.02001513047621,1.8278024473740988,1,0.014024586660000001
6.0188047753328195,31237533.45749634,5.210777357582454,23.25540780403585,39.10405457575617,0.8493903638,1
6.108495428883379,46602915.48885191,8.927068376799344,30.212675494204497,3.226616162266616,1,1
-6.821490747433677,90322187.3887634,7.170203043903084,16.63552870537082,21.116936593737282,1,0.032052351515
-1.3939611618120271,59515384.01565624,4.383983113258381,58.25621384533466,25.87059904542731,1,1
5.744432764532083,33035895.33608702,4.831857892244238,39.91427894035143,37.41182937102947,0.8864028944,1
-2.915478416676744,6908615.0743381325,0.7081582055268911,64.53267412525796,32.384678948263534,1,1
-9.152559078827379,45385582.08011602,7.25740903095442,32.93621838073449,16.554360813006603,1,0.04014917324
-0.2048058426457308,87131061.62833303,0.5989874278549958,53.37294533049213,25.822118635896622,1,1
-6.815727669324259,31387027.747479245,5.056462317613968,75.79179133909983,13.623248050445065,1,1
-1.6882503951562935,60256531.00149765,1.123455060066719,11.645011783836386,11.459121404452649,1,1
-4.340156912189511,40907518.68911291,0.4217814523270136,77.56035766011902,25.909914694212926,1,1
1.692849537350419,17096340.651575953,0.7263620909308435,76.3149590003038,4.528654035076963,1,1
9.33598140961536,10083535.207914898,4.184537553409626,39.1717274467696,36.357146028806696,0.0011918211375,1
6.904143755420703,12809406.797904514,9.45881692125139,5.04877227412118,38.302509760898104,1,1
11.551064256352628,52983578.164024785,4.655064071814437,0.43164757606228954,33.514156330625404,1,1
6.592141682577069,5861566.268048312,9.403539607650824,39.134591446975556,2.5184770496501447,1,1
-14.447836916057762,30345854.30752708,5.031413101957026,1.9712981801117646,24.088938106760615,1,1
11.048871951655789,86970646.77105719,6.183714686356479,50.67137028315731,34.20472251175241,-0.0020983416120000003,1
0.8410156043543532,12664487.546228154,5.235829599964416,84.94383234970098,27.237555631534462,0.9622514644,1
-6.498508102031647,10544744.986563807,1.0230853345003512,14.89561951719937,10.879361498055074,1,1
12.04744004835544,64348313.6496669,8.190465399349241,48.518149114700876,13.242701560424122,0.0025798026745,1
-0.5222693949845582,33206113.376171965,1.186198188963576,75.43029115594092,8.910617075250965,1,1
3.259852688437444,30914645.88702335,7.018652591677533,22.55914897088911,21.783018547283913,1,1
8.474616627372939,16595184.987992756,8.060513152052142,61.12077463320252,24.86081065789561,0.0015984033085,1
-3.6652608124742456,26885168.383396443,0.8013312711966288,47.9197398784955,20.317967883425897,1,1
-16.275727483751048,238826.5956215393,8.298134426120587,22.84892990955354,24.728705429916772,1,0.040254035825000006
1.6211581666381845,14028774.818019534,6.003038603769987,13.935827551156706,2.066445694709484,1,1
10.499548230176906,86338252.02059528,5.907793327214422,86.27592685452318,14.297238357342662,0.001658748192,1
-2.542939376601623,78768944.49129342,8.00284798566089,40.71585917037241,5.34024822473537,1,0.024132057685
5.4355689717950035,60789171.04808238,1.2840006722848691,14.740385783161038,11.531918070045744,1,1
-1.2875019256181324,78538732.98829246,6.314730282810445,6.352645725115044,10.217081441893955,1,1
0.4929039223411179,3178852.512091719,5.0883454042264,85.11226672803545,22.776020578525937,0.9613097575,1
9.432132401346212,53157144.8504553,6.5048698604986654,42.20882110928802,27.70375139452995,-0.002449131261,1
-4.7992246377969145,42145233.53639676,7.711433799982986,72.78991978016876,30.215997611819454,1,1
-4.525428527465131,52406087.10408063,1.1676616160418751,61.67334491763539,2.14314549127082,1,0.024163357004999997
6.828291567081433,42143929.28406926,6.934750749198642,22.249607097303365,27.680227132260093,0.91685311605,1
6.84570621354051,78831350.84122199,0.12612948341904712,69.79308888985614,17.662109282574747,1,1
-11.825108939668006,45720922.713141255,2.555408273392458,22.689203762246365,5.240378508618521,1,0.012846775599
-17.27892866731336,34436058.84057426,5.988794357913909,39.299740957525586,19.78804709325436,1,0.04586489964
-8.945484191724493,90074316.94335547,4.916322240085442,62.15657249146461,15.56764470735171,1,1
-0.5208199423663807,30778225.35129863,0.9878362251929568,65.5800514497511,22.437875189180268,1,1
-5.655308183059014,21270732.14851679,9.126627217230768,61.232319654571995,22.072639090095866,1,1
-16.962813383951087,92063746.21182545,0.8868532828401602,21.892965130845546,22.36774214499942,1,0.63391770635
3.324726849092512,41241131.91427942,5.846971981703621,21.253186395599048,23.767526223299498,1,1
-5.12410766562876,35326381.27322768,9.07993400401247,16.930524681914267,30.258311251959874,1,1
-1.3042615801773512,12743194.965648105,6.45837208567398,4.080656841635353,8.475154399553809,1,1
3.571997899423856,60462569.833369486,2.9941066368642275,43.0370755449657,39.15884298130687,0.918679954,1
0.33674906297056095,81656841.79364207,4.570524721771096,11.650347818456039,12.419231465945819,1,1
-3.2492124266723423,68984011.91734274,3.577398548719338,78.19163510412977,20.671453436333014,1,1
-6.369086305444834,56160690.85731645,3.8054273452780683,30.986263678722743,11.720734082014479,1,0.04077207168
-1.1810673209946492,55912363.43610574,2.6010230766049296,52.94500380905715,32.166657042571074,1,1
0.2994309259981438,32515090.447453104,5.876679805126976,58.32256752087302,39.183596244650474,0.9240376886,1
-4.702189675563728,29802489.60523091,7.610052415308716,24.423797255781942,6.134557175615454,1,1
-14.68391396655897,68605233.65447718,7.55015140393936,9.137259947747294,23.839523361800634,1,0.014036503883999999
-0.8116826868763615,98736939.91854052,1.868550355838291,15.315284184477292,15.562304164053513,1,1
-0.9929082517637163,76075163.47488077,2.390956819331862,55.122124404788295,11.214021104259691,1,1
13.164023718815903,25159262.323227298,4.960523309896219,49.892181803491376,5.197720318932608,0.5832284490499999,1
-4.666077073232551,83881068.21763824,8.800792560640508,80.54542712586333,16.30979041994462,1,1
4.971956698484231,51590394.59460248,1.1543518180085197,52.16011483257363,8.51416302948708,1,1
-1.4066277157310583,68359422.42823407,1.115138215578927,55.06708246882297,7.39105352924603,1,1
-3.3766450120407057,28836661.358927816,4.500974432974589,16.457723962892086,29.089622913591352,1,1
-12.616122784680197,62230405.19308346,2.119480067712893,1.917924733784775,11.096913440711019,1,1
-16.2254569109342,26855358.124495223,2.8482319306322283,4.97732803320666,23.01243136071918,1,0.023109395735
17.152904538862977,28313146.96733494,3.4093383421962864,43.418349878890936,33.310505241364226,-0.00057619892265,1
-10.648705214279389,64331862.13774492,5.919487038631198,76.07647066136002,25.132348149567722,1,1
-4.550820951761412,73155102.87254,7.83230323259283,88.89391009609925,18.279991307123883,1,0.86878995105
-8.114295127844851,31178199.20533921,7.542649233389798,59.333885281867296,6.451551875058867,1,0.022942392245
3.4812543764829806,30774664.604417674,3.553387306031317,14.366624576309581,21.016402983758695,1,1
3.891871443035302,23263450.344176296,2.153090587659564,20.356807587690156,35.65450169652957,0.9501533665499999,1
-4.14705678073069,71729236.87255768,8.346519010114442,56.65381823034916,17.34803502400907,1,1
-2.50381731338838,15369123.57001277,1.6079990469305923,0.624968733882223,28.344955721310825,1,1
9.402054380291823,59829671.33801524,9.077979879687147,69.17750821828812,4.395703015269243,0.0042506309445,1
1.8073617992785334,55211287.53533991,3.696913424479075,65.31310172028725,19.44793118340279,1,1
-0.9389687781728386,94055102.0002068,5.565673407392503,12.840636384965618,17.953302371738836,1,1
6.026512637896005,2945294.9056138447,0.0228282585876895,72.82103194274094,15.856791983203008,1,1
16.754170635212333,79562978.46286802,5.099015775775103,60.89758825772303,3.111476514954753,0.0043801827005,1
2.552367259959697,87359766.8939853,4.221856295516067,75.89995424171713,32.73111732668759,0.95641239885,1
7.698377087990218,3308302.8079092707,2.0449868480407924,45.901992051151026,38.90685594278123,0.8196691819999999,1
4.688861721534551,31827819.276073955,2.126399747411388,86.04595966494466,22.299952987961614,0.9850583059,1
9.817433713390017,97799613.43852022,0.4434833311056242,24.359750250895207,7.689977637510735,0.7009183134,1
9.159898413893224,82643837.18565604,9.115475712457101,60.56415626802187,11.90288990805579,0.002654503956,1
-2.018920697293746,95850022.18981169,1.6279003752239305,9.446285922461819,13.88922070793875,1,1
-5.399049097221046,48979318.787871525,1.7694334542627284,83.37383115310976,2.1345116470514753,1,0.02420773323
1.7199308415795034,89941134.21757066,7.11320334652334,21.859759231216863,1.2563981110090034,1,1
2.486802390219732,40868475.164263755,2.861143620401072,56.43435334161687,21.208474022726193,1,1
-2.033222066719666,69575042.35074912,1.2658535674817657,21.95669912430741,12.103192849421614,1,1
1.3732892673419115,79576094.39393623,0.9235436139488897,12.618096719431813,6.421285346545907,1,1
-0.2573449041293044,26619631.206135463,3.2663238301350264,36.644576182168635,14.940667136195708,1,1
-4.270306072562455,72882955.44606921,2.4884901557497994,48.063720092584916,11.441442008667805,1,1
-8.719820766405757,20779986.47721098,8.090817079265035,32.86374848404644,30.177755778348022,1,1
-6.615621472169887,13962201.61763634,5.45148298443548,11.759625937569863,20.391868870261025,1,0.032924067205
18.312977390706266,83784744.9455463,2.57966206616566,68.66753635821134,12.118143809346394,0.0016682392255,1
-15.70571268644611,54742048.17558114,0.21907023979528017,65.64074021978594,9.37701731282,1,0.017040861245
-8.17649710650554,2426058.605272042,6.278649746124875,25.214552923319424,5.868705333236708,1,0.0135838875575
7.353650520666484,68481248.57117878,0.9598042602330664,62.53774953405807,11.222065045900056,0.0016483929365,1
-4.176241824418069,76038635.45480144,7.378311827599782,66.59040545133378,12.961541034154571,1,1
-1.44096151703189,3739970.6591303465,2.06390400434789,26.526787257385628,27.168142567722285,1,1
-3.7575598171412796,32391231.465140987,3.650070867313561,83.20784338751017,11.245493144476704,1,1
16.47587028994694,28946739.598320603,5.068778604542985,65.80832019105284,15.612685201891255,0.0015733534845,1
1.2863289409231469,99724544.12361267,1.4060468662714987,64.31783584216907,35.89885633538392,0.9838624165000001,1
-6.0975056090278095,15324558.568533743,1.2613954105012275,15.412218095424448,9.558969124039333,1,1
-5.181880698463756,25000371.62939625,2.451750194775441,46.956375294477446,33.6733316832231,1,0.98330018335
-2.163118155620293,71943279.31909887,0.2497489376882009,87.61788903733152,28.23286265884986,1,1
-7.808757873293637,20340979.44657149,1.7685023492050658,42.42741898871156,22.523917465156032,1,1
-12.115200445093821,58300241.37058898,8.39965470652481,65.82275367768555,25.76646913124517,1,0.6930793111
3.5787581885750432,76752618.9124587,9.149552404923217,10.555001269862279,37.85358297920063,1,1
-3.5676033991367473,75500758.72891755,9.016322186699504,51.66548901027188,38.751978194822094,1,1
-6.455492095869258,83603574.75242127,7.255953150352472,85.25601033544318,27.53211736510896,1,0.8553388996
-9.32975214881859,18423478.545102,6.222644069801811,72.32825491581598,7.663269891099432,1,0.02121542415
10.724562393345975,76273096.8723908,9.216671321362522,50.66353286868441,24.426500974588333,-0.0027928351765,1
3.060798853004329,81071991.94791561,8.331084915233328,29.234465351486627,30.748837067386535,0.95114684235,1
9.913362545258876,87336068.24013641,2.3774376313537755,27.453255649098406,18.747478565082414,0.0014345714435,1
-6.184693895761352,72443425.4787798,9.302310163002115,2.7014133231638935,14.264579014954986,1,1
-0.39890912352903085,88269754.71081121,8.83853807960637,77.95491583250269,6.083192992506291,1,1
-2.116572688213166,28677439.66492445,6.762812817021187,30.587870516312126,29.806565905640724,1,1
-8.602897943690428,55681020.4713695,5.528817252427327,25.97837203714136,29.196846403737084,1,1
-2.617129968193291,95006414.81138304,2.221324078458211,52.57410575176062,3.5172736920838155,1,1
4.362015569742053,91237233.54831453,9.464202546988034,76.80907379474449,24.86517544359603,0.9103148413,1
-3.245346180480551,51627253.10067264,1.6038213066310938,87.01020685856325,33.18411636067859,1,1
8.156485339675635,29185575.1494675,1.3478659197270744,89.42330443941705,37.26582230687105,0.000356386643,1
8.024050227623631,58626464.15661646,3.062816648729755,50.29184347169626,15.736886482640594,0.001415643706,1
5.459455330654338,96542244.76378566,0.9650578835394519,70.47354679891498,9.691675968229479,1,1
9.359876692258485,32385965.67150745,7.53682463084152,8.295615579467976,30.617177926448548,-0.025546348015,1
-3.2938553934083736,116786.77342364134,2.255305059090307,71.95400970125372,25.048349585528396,1,0.002883770428
-4.68427808397906,58211936.95816688,9.01160555109696,5.848276554899203,32.915599965652426,1,1
-4.422884051967199,93104811.82046635,7.214049268954889,17.352281442797125,21.28651105734255,1,0.05604964128
-2.3492319972666165,35221415.76374521,4.064690553233149,13.605106416120895,3.944601759621288,1,1
-9.489566523532417,9174199.712017328,7.598278584505759,29.26376266950821,34.83694147823131,1,0.9835946108
-10.517806557111314,28840616.294017177,1.9468084072485714,44.80683927766872,9.80383669545781,1,0.028377497270000003
-11.550941436646113,99642495.14545393,1.3732391607211465,9.035874085515216,29.540149928791145,1,0.91827560265
0.020181824122929595,80843503.31411438,9.49046463214621,45.080307841023426,7.564576099603666,1,1
6.128856617783709,4459222.083059003,7.646723682580925,74.6313626681153,12.575974274264812,0.0021743933205,1
5.702075974801732,35429345.36260832,7.4378404537239255,10.496478844292733,38.37407764664936,0.84400338515,1
3.235166460796899,55475854.5004461,8.345378379291763,12.518516991872357,22.229319646112177,0.9830045643,1
1.2309178928738176,65626568.892813005,4.518391388349223,22.361924178739805,14.652911727304973,1,1
-0.979944426306108,7915336.934770796,4.643574540795335,58.982442939209804,23.066214236241127,1,1
0.5833120870447406,14148771.506173596,4.064021118216943,63.020456344518024,23.246782303919773,1,1
11.26836817241988,13983919.953150192,6.663883754121878,69.5067938389683,26.840406851948018,0.0012391859405,1
-14.500387184860768,84414583.02437025,7.075856025175471,42.4458362665716,14.986285938720075,1,0.02791500433
4.708640028444583,89708776.68043515,7.691972325844207,65.72406546138657,23.643762166061897,0.9568264606,1
-2.4564457934787867,38385173.01733535,3.0023585964708284,56.64821903325666,8.312106155337343,1,1
-8.727619471187896,15033051.009382788,9.34471936944792,40.89071506037479,14.873426664622816,1,0.04208622581
-1.869471652160555,86013590.16527182,1.8020708262956717,39.80682130167056,32.37519185149001,1,1
12.16426534438534,86000793.56009983,4.737455036595077,76.87230715019015,15.118655080884148,0.00148828798,1
0.5995620180454536,50990297.22801062,3.2048926572764818,44.15459463041683,20.91807436323295,1,1
-1.0534793377262075,67890517.80032465,7.365149748507292,13.045478411021698,28.49709266901029,1,0.08568126559
-7.1511029490577185,39460624.91063511,8.329685188571101,46.836057840130685,14.116237322919691,1,0.040928900925
-8.747080174125871,52511763.531263195,0.4202669053403107,88.85801207091542,23.250923148102544,1,1
-12.339602729993578,3218498.324416628,5.413759793415428,58.69804786889375,17.843881827330296,1,0.6661344617
4.692140247945394,65044067.448162004,6.803735548629706,48.63022280232213,4.075464843492815,1,1
0.29937406587681353,97214854.0741299,2.544944631338845,12.505321692553293,37.61094071176484,0.98320646295,1
-11.094519091248355,81022336.69842847,1.143359680973834,56.35466412652563,17.99664266941058,1,0.9835703187
14.935868656179789,32816381.27243654,0.5385926551340234,19.483369023577655,22.254845240519483,0.0007336158965,1
8.057542020194681,23228993.880864263,1.832950666340827,36.77565988967776,24.803634929474526,0.0008650998605,1
-8.733127926439922,57327956.066916324,2.948138825818698,74.0331403437392,33.536640316026606,1,0.9827727713500001
-5.644884690712759,84242125.69763128,2.914847555316624,50.128033685642876,29.287055078802503,1,1
-8.325159833056787,96689497.5607055,5.487744439761416,4.210036816640129,21.635653751031878,1,1
5.049264147574041,93769544.36097412,4.776617988693385,80.77089540688434,25.04252495474605,0.9583166301499999,1
14.263185472651509,73785074.6613795,5.1879886493285055,59.23743045682986,34.49416422560455,-0.0009717094046999999,1
-4.396776067866983,13181505.69613133,8.822142539853346,0.9039042774479022,33.64205759574895,1,1
-3.0475248575600524,44816087.21484674,6.525994549412651,50.033853543412015,22.693695973945026,1,1
-0.6228236728583239,88629189.73478928,7.8986911617657585,37.19567081272974,14.578402122280597,1,1
-9.368332419988482,99854203.10043967,3.495751677740251,5.271738428203473,3.20666645845871,1,1
5.426073875686234,86989627.79081553,1.399136850219012,57.61070680937504,6.370439837262914,1,1
-0.39630694230317504,80287039.73117544,1.0682422611299813,70.95971861455133,29.096790365400786,1,1
-5.72218626300382,37290486.82276038,9.292501454552738,56.6692379658122,14.239074764579666,1,1
4.9964652504934755,96351167.65605487,5.850953794776809,71.85026636311767,20.392559951634762,0.001309940187,1
-4.500351795114807,3652094.9225108596,3.7311152365401608,39.96201891066884,6.676115986213675,1,1
-0.9221870551333424,68423359.12342247,9.276170742674466,39.04738340222617,29.595050797765126,1,1
-6.348930347586078,48831488.000651754,5.613084966923635,69.91326483910422,7.748044427020327,1,0.03208443806
8.237575556518431,96628413.4993037,8.55122821299615,51.44934172963486,17.072439868333177,0.0022074431255,1
-4.40533692090954,77749878.62304215,8.433495460102302,88.03423770444444,8.136497013664531,1,0.845557465
-5.047782465938037,77619180.19094047,1.560308272840013,28.99949264739137,14.926739570101997,1,1
-0.9096710391781655,13180654.427886166,3.9217531458394217,35.72809133694415,16.269088204282138,1,1
-5.068850676138774,72137095.97990367,3.4955729743818362,61.264895736589146,38.55566472983326,1,1
-9.136826783710106,70235654.97470239,6.478353133043642,17.476969164786883,12.378386243882503,1,0.023039434575
-18.939764922532905,87811508.55715562,8.899208007895082,88.46266103174095,4.973558127805876,1,0.013398216822999999
-11.635057625976811,93808273.7146701,4.791825464501359,77.86049421182506,14.61740141903727,1,0.5498845220499999
-6.114700823201393,49226218.05513943,0.9905155045456817,75.28219253294316,20.167502824830088,1,1
9.580441458121436,37727493.44891942,5.973726118960315,65.68002216459682,8.619382295685575,0.0028948090675,1
2.3718011069195843,9718361.262206363,2.1926340763071672,63.57909857505503,14.953906619466224,1,1
2.377485492145384,31236258.348799773,1.8321641973353757,14.741377715690254,8.744924583332786,1,1
16.63342342454037,81377730.77329232,1.0138090019960526,49.407085351182225,31.626715148239832,0.00046294269795,1
-5.485572827198642,79979455.5979294,2.7824815214503498,81.28390902664114,21.518211318572735,1,1
-5.400776564563475,48341552.58608773,6.67278848288366,4.310715190248882,38.331527782813815,1,1
-0.7645488831105243,30048681.924094953,5.63111377143278,72.56544979924867,19.956963282812627,1,1
-6.379114387357537,2980408.978863388,8.376664364116849,3.2136231410407037,39.610476772422246,1,1
7.872513075813009,46660979.80843796,8.68938358485627,81.88415044086243,25.022871615725823,0.0013974544165,1
-5.241421750587986,11165729.449823217,5.164795488371445,13.205911556422112,11.872966275557957,1,0.023364082405
4.75847566651461,84656173.14790344,2.935473812017313,78.46093790407183,26.182460401400675,0.9849521201,1
-0.6927114614772786,77866367.57942046,4.1384696198348205,31.75322293045879,18.230622850040305,1,1
8.136065191676721,41841553.63718158,4.973612479832422,78.71180885673718,23.74779809325303,0.0010205820725,1
4.15317279188109,95654082.98604803,2.076351756038185,74.82562320671478,9.617518884297903,1,1
-4.895987129227194,67657729.85853493,5.109803998243783,32.96233899457996,3.3645959859634433,1,0.013959784174
6.323546056577374,1368755.2631893062,4.736315729553768,89.77699019127708,22.890744736330177,0.9646770741499999,1
-4.657484562816729,52440826.68376616,7.349765039025839,3.9783583770487887,39.5242575672941,1,1
-1.7887337171329558,80490046.5156951,2.0258218795734324,86.63891573896487,24.3334621603328,1,1
-6.799162351809708,31710425.62776327,0.7394918774628058,64.51177259431233,22.729853989093083,1,1
-0.1671533909711135,3950158.564147997,8.677733983232747,73.95232353777679,17.97353048209755,1,1
-14.137689328835283,95213998.31379268,7.828360319549076,30.978734260151686,3.8591826958263513,1,1
-5.31173289990136,69363852.26908343,6.078836162136625,72.78143263310318,5.922637027371556,1,1
3.6075677411627787,16088741.52589678,4.778220831920695,24.62195667107755,23.151198572891765,1,1
-9.377617035695671,1320513.7173452221,9.111143490412141,89.63840942455796,14.915701727899494,1,0.4782944095
-0.49325899432932474,51242821.03822418,8.207701440129178,87.31199907108142,34.578868272017374,1,0.8567200367500001
0.07022146261542755,8611724.656336421,2.3422789129572754,41.91115635714539,14.380348303203832,1,1
-2.5272808802147857,71934607.11147192,0.06823091598630926,34.165897159466795,5.129332930271505,1,1
-0.5396593350578675,57587343.953589305,7.646036747125281,80.95992744710033,21.484621524332805,1,1
-8.00424401215911,21704793.554842286,5.272772845188873,82.08074925488657,29.34889780548385,1,1
-5.966030770261399,62028188.89717052,4.292380614481777,21.888039016679933,17.125071658175116,1,1
-3.4017543466037266,27143776.836116213,2.2575408466433293,51.71553772843477,6.989352047378922,1,1
-6.54304970332198,84118566.23877658,3.0949062505886373,73.86016709080504,2.3477606333208665,1,0.024263237110000002
0.08522289895761637,3820440.9901904445,5.026892528014731,53.32229002649227,16.587590769616824,1,1
-4.354098800731932,31715728.35220708,2.752020622100274,52.39420411662078,27.511714467448392,1,1
0.2648665710940181,93750448.50574797,5.768360889555494,26.060021965607525,34.11403115345781,0.98348707625,1
9.387039407351981,82071956.46928202,3.5716263882742783,12.46357033078831,6.064874876809665,0.0042937576775,1
3.0258065895953346,41924797.94790194,6.797636420760985,25.222980056600093,2.3601520274826218,1,1
-2.575013672881945,91807505.44370316,7.371693414940107,36.889192314639224,3.745396215608011,1,0.014029454968999999
6.482552316076999,88417122.26199585,0.8814023727366521,7.813409295064356,22.753039380254336,1,1
-7.40711156427223,1511411.3108721366,7.488666602074688,59.56425509217245,32.85658037573185,1,0.98303464845
2.763645552217682,55600751.70977639,3.1402929919837996,53.14752483372736,13.210344235983243,1,1
-12.383152798827174,97780180.58587468,6.290305868787684,7.709285565220054,37.74095646419122,1,1
-3.408292995018504,50103166.36696422,1.8022208546086744,66.72155315668361,26.649899331747598,1,1
14.272583815076409,39258092.63320985,7.750617816325676,58.45668599207138,17.15154752378931,0.001932458985,1
5.860892861266677,44121134.55624334,6.297267985853332,25.209143976530548,1.3069611820835512,1,1
1.8901890571026139,56567027.19335394,8.923361628329197,30.550331478230152,12.422528607216268,1,1
-1.9765379477196072,35433991.50029109,9.242346570731485,39.680742150026205,16.34345371671825,1,1
-2.9571899002345385,54444686.90255125,7.898873481065875,21.044000818676082,23.87761834489513,1,1
-14.403934215828915,60623250.11505752,5.867181569400823,55.94027022654758,37.69294540980428,1,0.68594062555
14.618394429700063,82395762.3106728,4.508956870858581,89.78110276337074,30.552631675014457,0.000763948774,1
-3.571045731049744,92500189.09895314,2.711110455027513,83.32615503965707,26.240020842529656,1,1
-1.7767157246434857,58250440.00248277,0.8843081612325406,66.54549301035628,23.73943321127276,1,1
4.828491150632035,22609518.162514117,8.877475363954355,78.4741060397061,13.035410294400943,0.93549394725,1
-3.1047487844085397,57122552.75612033,1.577684957098109,83.50492339070581,28.967011855619706,1,1
5.543966464681832,55729634.45604244,1.687218138423105,59.09246856241536,26.11664546096064,0.9838112828500001,1
-5.014557727055387,78261662.69313546,9.056888405108088,40.95773097022587,5.484587300472636,1,0.013696800956999999
-1.0794456962302186,17605300.886193953,1.8072276603786712,17.60570421388982,31.734187390854782,1,1
1.7922584463912457,15477965.14808036,5.090020338502147,54.104362229359886,7.454913238899849,1,1
-4.838665645175003,66354451.060046114,8.757045080115311,19.00404265512439,25.423877169221942,1,1
-1.7923895079459773,58923146.18571155,0.9567550649575182,34.688130942770364,18.986365781930555,1,1
-1.2502445499804138,93128532.05851024,1.8318945584120927,60.533269281995366,16.63140190863597,1,1
-5.86853123697226,63576909.11877787,2.5618503946040097,20.326212964319087,37.94456863409435,1,0.9507097840500001
-3.753200537398571,53978044.605909586,3.591863394901268,68.61030106331036,20.725295392149913,1,1
0.1524267188156148,93156336.3277591,9.184599349552736,64.90229925313467,39.166528009563955,0.9026612054,1
-0.580453850053939,8224318.962150849,7.97737946320173,64.24686205399931,23.081997179236698,1,1
2.8187241729245933,91767662.70948647,9.308687850498318,6.72818180053257,7.969203229614234,1,1
-6.773116336967188,92860152.13105594,9.057366745739985,32.39507587368267,26.8805361303897,1,1
-10.037235578924534,5075333.8222614415,0.3735531623330931,73.17863579499371,36.78397973775863,1,0.8177823613499999
1.428907239559089,59587020.40393581,8.874676965798987,41.188163186939896,15.429324121891906,1,1
1.8498524821405578,10959220.758638697,8.708998512587906,89.52845729809532,21.5070953772782,0.95364053495,1
-1.8562549283193577,41438615.75321726,5.979517251830229,46.8871691297074,22.94677704729061,1,1
10.183667237279007,2719145.3508027545,6.146274524832745,66.27527608040397,39.36924586357747,0.001042228256,1
-2.0994672024503647,83443164.5456235,0.20525209982757264,72.85719689767744,33.111713156366065,1,1
-0.8238439131473536,74335070.94954234,7.213210334732862,2.4236726285369947,18.00421597607921,1,1
-18.122772640679802,32733515.256733444,8.007687001280203,36.89147758246736,14.840016003932593,1,0.019024918735
5.90093798849215,64055130.50505805,5.454445820790735,79.40797592858291,31.903782497632726,0.0009106901605,1
2.1615472202972996,76968317.59219214,7.163740537947591,43.63756892875504,5.281333912591679,1,1
-1.9675391305759962,7965838.352172317,2.091191053947529,8.632421369091734,29.27278340644938,1,1
5.232892001823104,9038632.288133055,8.82621357102279,14.613127869940115,20.84933277226117,0.98310139585,1
-6.651358594280029,26459697.141545042,6.499725407096771,42.33377239356327,28.50566929477369,1,1
5.23167825392052,60075927.12799286,3.0491059076741527,43.21121128524072,23.368660865244003,1,1
-2.394798940554621,40935840.80701313,5.221757669057116,10.770744539723117,39.900406809332765,1,0.15089150385
-0.7846932392507816,91263832.73602977,2.31909299899454,5.2520106862891875,38.17690834016313,1,0.9503224906500001
